;2012/6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Hisseler;AVOD;ACSEL;ADEL;ADESE;AFYON;AKENR;AKBNK;AKCNS;AKGUV;AKFGY;ATEKS;AKSGY;AKMGY;AKSA;AKSEN;AKGRT;AKSUE;ALCAR;ALGYO;ALARK;ALBRK;ALCTL;ALKA;ALKIM;AYCES;ANACM;AEFES;AGHOL;ANHYT;ASUZU;ANSGR;ANELE;ARCLK;ARDYZ;ARENA;ARMDA;ARSAN;ASELS;ATAGY;AGYO;AVISA;AVGYO;AVTUR;AVHOL;AYEN;AYGAZ;BAGFS;BAKAB;BNTAS;BANVT;BTCIM;BSOKE;BAYRK;BERA;BRKSN;BJKAS;BEYAZ;BLCYT;BIMAS;BRMEN;BIZIM;BRSAN;BRYAT;BFREN;BOSSA;BRISA;BURCE;BURVA;BUCIM;CRFSA;CEOEM;CCOLA;CRDFA;CLEBI;CELHA;CEMAS;CEMTS;CMBTN;CMENT;CIMSA;CUSAN;DAGI;DAGHL;DGATE;DMSAS;DZGYO;DENCM;DERIM;DERAS;DESA;DESPC;DEVA;DITAS;DOCO;DOBUR;DOHOL;DGKLB;DOGUB;DGGYO;DOAS;DOKTA;DURDO;DYOBY;ECILC;ECZYT;EDIP;EGEEN;EGGUB;EGPRO;EGSER;EMKEL;EKGYO;ENJSA;ENKAI;ERBOS;EREGL;ERSU;ESCOM;EUHOL;FENER;FLAP;FMIZP;FONET;FROTO;FORMT;GSRAY;GARAN;GARFA;GEDIK;GYHOL;GEDZA;GENTS;GEREL;GLBMD;GLYHO;GOODY;GOLTS;GOZDE;GSDDE;GSDHO;GUBRF;GLRYH;GUSGR;HLGYO;HATEK;HDFGS;HEKTS;HUBVC;HURGZ;ICBCT;INFO;IEYHO;IDEAS;IDGYO;IHEVA;IHLGM;IHGZT;IHLAS;IHYAY;INDES;INTEM;IPEKE;ISDMR;ISATR;ISBTR;ISCTR;ISFIN;ISGSY;ISGYO;ISMEN;ITTFH;IZTAR;IZMDC;IZFAS;JANTS;KFEIN;KAPLM;KRDMA;KRDMB;KRDMD;KAREL;KARSN;KRTEK;KARTN;KATMR;KENT;KERVT;KLGYO;KLMSN;KCHOL;KNFRT;KONYA;KORDS;KOZAL;KOZAA;KRGYO;KRSTL;KRONT;KUYAS;KUTPO;LIDFA;LINK;LOGO;LKMNH;LUKSK;MAKTK;MARKA;MAALT;MRSHL;MRGYO;MARTI;MAVI;MEGAP;MNDRS;MERKO;METUR;METRO;MEPET;MGROS;MIPAZ;MSGYO;MPARK;TIRE;NATEN;NTHOL;NETAS;NIBAS;NUHCM;NUGYO;ODAS;OLMIP;ORGE;OSMEN;OSTIM;OTKAR;OYAKC;OYLUM;OZKGY;OZBAL;OZGYO;OZRDN;PAGYO;PAPIL;PRKME;PARSN;PGSUS;PEKGY;PENGD;PEGYO;PSDTC;PETKM;PKENT;PETUN;PINSU;PNSUT;PKART;POLHO;POLTK;PRZMA;QNBFL;QNBFB;RALYH;RAYSG;RYGYO;RYSAS;RHEAG;RODRG;RTALB;SAHOL;SAFKR;SANEL;SANFM;SANKO;SAMAT;SARKY;SASA;SAYAS;SEKUR;SELEC;SRVGY;SEYKM;SILVR;SNGYO;SMART;SODA;SKTAS;SONME;SNPAM;SEKFK;SKBNK;SISE;SOKM;HALKB;KLNMA;TSKB;TBORG;TATGD;TAVHL;TKURU;TEKTU;TKFEN;TKNSA;TMPOL;TGSAS;TOASO;TRGYO;TLMAN;TSPOR;TRKCM;TDGYO;TSGYO;TUCLK;TUKAS;TRCAS;TCELL;TMSN;TUPRS;THYAO;PRKAB;TTKOM;TTRAK;TURGG;ULAS;ULUSE;ULUUN;USAK;UTPYA;ULKER;VAKFN;VKGYO;VAKBN;VAKKO;VANGD;VERUS;VERTU;VESTL;VESBE;VKING;YKGYO;YKBNK;YAPRK;YATAS;YAYLA;YGGYO;YGYO;YYAPI;YESIL;YKSLN;YUNSA;ZOREN;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Dönem;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;2012/6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DÖNEN VARLIKLAR;33.322.007,00;2.435.187,00;218.438.191,00;193.087.600,00;24.929.778,00;362.783.988,00;8.732.908.000,00;409.870.495,00;52.764.401,00;29.450.290,00;64.422.811,00;99.931.042,00;17.837.652,00;735.372.000,00;1.051.545.059,00;700.840.008,00;3.922.697,00;298.515.636,00;163.543.721,00;1.164.155.040,00;988.867.000,00;221.937.735,00;73.824.861,00;115.923.196,00;5.138.521,00;972.425.932,00;3.264.477.000,00;5.915.904.000,00;99.012.078,00;310.124.136,00;917.938.307,00;349.650.449,00;6.640.445.000,00;0,00;192.934.624,00;169.309.179,00;63.692.537,00;1.717.237.895,00;11.036.458,00;75.194.741,00;272.991.104,00;6.095.124,00;1.756.127,00;12.509.799,00;125.880.515,00;705.700.000,00;231.833.491,00;101.613.493,00;0,00;515.124.521,00;212.036.012,00;58.334.727,00;0,00;506.509.523,00;18.911.061,00;46.866.731,00;33.904.396,00;39.858.389,00;1.006.899.000,00;9.341.097,00;244.278.920,00;528.005.814,00;109.991.514,00;56.962.842,00;266.770.466,00;686.227.153,00;16.855.812,00;6.948.888,00;292.742.213,00;434.173.436,00;0,00;1.764.905.000,00;533.515.098,00;183.569.009,00;56.408.521,00;201.865.430,00;111.381.065,00;34.308.678,00;340.606.000,00;376.460.947,00;0,00;74.827.712,00;8.879.653,00;65.335.438,00;71.938.437,00;29.692.351,00;48.929.429,00;62.383.714,00;0,00;96.250.614,00;50.500.333,00;336.471.628,00;25.818.859,00;480.606.615,00;47.660.070,00;4.094.532.000,00;33.919.000,00;2.476.992,00;32.348.936,00;1.185.775.000,00;212.252.405,00;37.577.916,00;379.091.540,00;1.121.648.000,00;185.315.114,00;33.255.805,00;99.886.908,00;56.482.708,00;237.265.047,00;145.722.443,00;28.998.435,00;3.543.133.000,00;0,00;5.086.399.000,00;115.514.801,00;5.895.483.997,00;18.520.579,00;85.392.199,00;185.727.184,00;165.596.171,00;12.090.006,00;19.935.400,00;0,00;2.437.235.667,00;0,00;85.646.688,00;12.304.381.000,00;1.570.038.000,00;203.117.350,00;9.700.205,00;0,00;95.080.875,00;47.694.745,00;107.001.720,00;429.386.873,00;477.776.092,00;168.570.831,00;204.597.893,00;32.399.000,00;3.098.542.000,00;1.346.385.270,00;8.598.536,00;207.819.678,00;60.079.175,00;44.744.980,00;0,00;136.098.194,00;5.873.732,00;447.605.763,00;278.963.000,00;26.970.777,00;139.307.155,00;4.823.391,00;9.322.411,00;209.297.956,00;24.900.160,00;73.722.481,00;1.827.800.608,00;114.643.643,00;458.832.254,00;200.569.870,00;1.299.126.396,00;0,00;13.334.853.000,00;13.334.853.000,00;13.334.853.000,00;2.258.584.000,00;163.053.266,00;146.084.423,00;3.422.519.721,00;356.658.411,00;0,00;456.728.617,00;0,00;72.278.593,00;0,00;30.365.215,00;788.047.724,00;788.047.724,00;788.047.724,00;153.336.985,00;269.144.268,00;83.161.472,00;156.769.923,00;105.597.529,00;391.927.028,00;167.024.092,00;242.865.868,00;98.435.190,00;54.709.008.000,00;42.357.005,00;209.234.370,00;836.148.706,00;832.972.000,00;1.254.191.454,00;0,00;36.652.364,00;16.339.725,00;203.152.402,00;134.079.044,00;518.588.699,00;9.657.571,00;20.986.491,00;28.619.108,00;17.540.936,00;28.489.584,00;10.043.416,00;11.502.122,00;225.103.306,00;67.398.659,00;118.243.455,00;0,00;11.258.503,00;283.547.993,00;24.805.835,00;20.389.601,00;80.917.675,00;32.625.098,00;1.803.353.000,00;52.740.562,00;0,00;0,00;184.303.450,00;0,00;131.024.788,00;391.969.748,00;34.681.104,00;426.894.106,00;425.235.449,00;0,00;201.278.118,00;15.443.280,00;18.120.027,00;90.025.112,00;756.275.153,00;134.410.319,00;7.376.423,00;129.439.243,00;53.972.951,00;114.773.468,00;0,00;0,00;0,00;290.575.782,00;100.635.712,00;0,00;0,00;75.442.985,00;52.449.664,00;0,00;1.331.291.266,00;24.637.201,00;149.650.938,00;36.831.099,00;241.265.850,00;23.492.781,00;505.120.605,00;0,00;18.975.331,00;1.316.371.000,00;3.431.052.000,00;1.977.842,00;135.826.026,00;66.888.187,00;149.550.648,00;15.963.688,00;7.279.262,00;0,00;69.697.584.000,00;0,00;0,00;20.235.470,00;260.384.537,00;50.605.753,00;670.714.939,00;481.079.000,00;0,00;0,00;2.442.845.602,00;609.063.302,00;0,00;63.830.296,00;1.001.107.813,00;0,00;447.524.480,00;100.888.205,00;20.226.610,00;38.150.154,00;219.331.000,00;1.192.059.000,00;3.753.821.364,00;0,00;10.710.923.000,00;162.000,00;181.849.000,00;183.136.462,00;441.058.782,00;1.500.835.000,00;255.982,00;26.914.142,00;2.679.128.000,00;634.937.000,00;0,00;461.468.665,00;3.475.600.000,00;806.418.000,00;0,00;13.829.918,00;1.247.777.953,00;0,00;23.833.168,00;0,00;174.454.407,00;218.152.698,00;8.619.715.000,00;176.613.581,00;9.928.469.000,00;5.170.828.801,00;325.090.418,00;4.171.934.000,00;1.209.518.980,00;0,00;2.959.891,00;0,00;0,00;118.053.695,00;30.168.144,00;1.617.902.134,00;686.141.000,00;51.397.295,00;10.839.742.000,00;144.193.017,00;2.663.493,00;0,00;0,00;4.309.913.000,00;1.030.339.000,00;33.503.153,00;81.106.427,00;9.380.084.000,00;8.207.121,00;199.544.203,00;0,00;0,00;886.145.560,00;6.225.104,00;1.511.010,00;0,00;152.857.397,00;530.464.000,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nakit ve Nakit Benzerleri;1.573.216,00;84.310,00;3.786.954,00;24.816.150,00;3.485.108,00;196.031.353,00;0,00;30.852.719,00;14.098.818,00;12.706.560,00;5.927.680,00;64.893.228,00;15.245.001,00;83.169.000,00;79.046.984,00;0,00;3.379.545,00;83.946.103,00;21.828.950,00;353.184.426,00;0,00;24.034.510,00;5.915.340,00;11.536.743,00;1.398.762,00;204.991.217,00;983.194.000,00;641.010.000,00;34.045,00;12.862.472,00;55.658,00;38.689.763,00;1.117.359.000,00;0,00;17.641.422,00;11.030.116,00;1.197.917,00;323.456.150,00;7.626.914,00;14.320.458,00;1.413,00;249.601,00;176.578,00;165.855,00;30.845.057,00;136.746.000,00;111.676.680,00;8.076.042,00;0,00;10.369.626,00;62.189.484,00;23.952.754,00;0,00;15.092.315,00;5.868.397,00;7.855.934,00;1.576.908,00;14.858.695,00;163.477.000,00;871.814,00;14.103.858,00;28.487.035,00;97.452.885,00;30.195.369,00;11.639.826,00;10.208.945,00;28.642,00;8.357,00;39.848.275,00;90.336.764,00;0,00;469.903.000,00;75.073.685,00;53.255.628,00;4.153.495,00;30.614.950,00;11.387.077,00;7.047.128,00;90.897.000,00;13.285.795,00;0,00;9.680.246,00;5.613.578,00;3.503.299,00;1.767.321,00;4.780.097,00;8.099.744,00;58.272,00;0,00;597.139,00;8.883.526,00;16.901.166,00;3.424.436,00;212.019.565,50;6.229.919,00;2.315.159.000,00;5.060.511,00;170.949,00;32.048.988,00;41.709.000,00;42.676.475,00;2.236.219,00;9.601.359,00;663.298.000,00;71.205.128,00;574.932,00;12.958.877,00;13.525.911,00;25.291.794,00;7.068.942,00;2.985.855,00;703.141.000,00;0,00;1.267.451.000,00;17.700.869,00;1.612.209.988,00;1.663.520,00;971.839,00;69.004.912,00;7.336.860,00;4.054.431,00;13.860.962,00;0,00;380.765.126,00;0,00;14.176.016,00;0,00;2.117.000,00;82.136.935,00;3.867.221,00;0,00;8.201.787,00;7.567.005,00;12.791.705,00;32.975.650,00;54.352.148,00;79.967.636,00;15.683.159,00;22.021.000,00;366.618.000,00;367.242.131,00;1.001.468,00;24.626,00;26.418.890,00;2.826.854,00;0,00;19.826.371,00;3.632.885,00;98.091.699,00;0,00;7.065.020,00;4.643.501,00;2.429.203,00;1.152.725,00;7.481.713,00;281.299,00;1.804.180,00;239.967.269,00;6.484.840,00;38.531.534,00;3.282.206,00;1.069.326.423,00;0,00;0,00;0,00;0,00;112.602.000,00;54.576.856,00;107.145.053,00;1.937.855.310,00;33.931.871,00;0,00;189.270.944,00;0,00;1.029.507,00;0,00;3.260.537,00;131.336.922,00;131.336.922,00;131.336.922,00;37.988.903,00;857.814,00;10.229.114,00;73.098.348,00;1.373.349,00;923.835,00;10.956.689,00;1.851.128,00;2.545.365,00;9.098.464.000,00;2.969.026,00;103.808.572,00;48.679.408,00;727.780.000,00;1.026.493.513,00;0,00;57.471,00;4.348.820,00;7.096.013,00;6.360.951,00;5.979.801,00;9.004.877,00;5.893.329,00;2.085.789,00;467.061,00;247.375,00;5.901.229,00;9.251.242,00;19.599.907,00;70.638,00;688.309,00;0,00;6.325.346,00;27.615.890,00;2.016.951,00;793.013,00;6.327.317,00;1.681.491,00;959.808.000,00;3.214.483,00;0,00;0,00;10.730.670,00;0,00;34.049.035,00;129.076.708,00;3.971.003,00;15.720.070,00;5.560.618,00;0,00;1.808.354,00;8.097.614,00;3.049.247,00;368.943,00;33.026.787,00;15.165.713,00;3.957.960,00;30.435.563,00;4.389.464,00;1.731.045,00;0,00;0,00;0,00;15.786.770,00;19.534.127,00;0,00;0,00;438.801,00;264.831,00;0,00;96.611.496,00;7.976.182,00;2.312.842,00;1.841.270,00;1.304.804,00;3.064.880,00;30.474.152,00;0,00;12.124.534,00;341.455.000,00;0,00;26.024,00;43.804,00;10.869.750,00;16.897.227,00;938.609,00;386.584,00;0,00;4.911.743.000,00;0,00;0,00;6.539.177,00;18.204.255,00;2.715.572,00;72.914.973,00;39.016.000,00;0,00;0,00;198.268.623,00;1.258.759,00;0,00;8.668.468,00;31.696.385,00;0,00;149.161.608,00;2.008.326,00;18.519.325,00;21.529.770,00;16.022.000,00;0,00;1.453.718.485,00;0,00;0,00;0,00;0,00;3.017.938,00;6.229.300,00;182.539.000,00;2.474,00;4.753.662,00;858.435.000,00;116.422.000,00;0,00;42.443.334,00;1.512.518.000,00;436.494.000,00;0,00;4.224.053,00;481.208.185,00;0,00;18.873.371,00;0,00;49.771.548,00;99.479.746,00;6.041.250.000,00;274.943,00;2.295.548.000,00;1.691.927.955,00;70.590.282,00;929.514.000,00;255.195.359,00;0,00;734.899,00;0,00;0,00;2.862.467,00;390.370,00;698.160.537,00;15.745.000,00;18.825.798,00;0,00;28.228.621,00;16.771,00;0,00;0,00;584.667.000,00;88.075.000,00;3.160.691,00;760.288,00;0,00;4.269.850,00;4.362.749,00;0,00;0,00;9.412.617,00;64.938,00;804.012,00;0,00;2.164.955,00;125.986.000,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
