;2013/3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Hisseler;AVOD;ACSEL;ADEL;ADESE;AFYON;AKENR;AKBNK;AKCNS;AKGUV;AKFGY;ATEKS;AKSGY;AKMGY;AKSA;AKSEN;AKGRT;AKSUE;ALCAR;ALGYO;ALARK;ALBRK;ALCTL;ALKA;ALKIM;AYCES;ANACM;AEFES;AGHOL;ANHYT;ASUZU;ANSGR;ANELE;ARCLK;ARDYZ;ARENA;ARMDA;ARSAN;ASELS;ATAGY;AGYO;AVISA;AVGYO;AVTUR;AVHOL;AYEN;AYGAZ;BAGFS;BAKAB;BNTAS;BANVT;BTCIM;BSOKE;BAYRK;BERA;BRKSN;BJKAS;BEYAZ;BLCYT;BIMAS;BRMEN;BIZIM;BRSAN;BRYAT;BFREN;BOSSA;BRISA;BURCE;BURVA;BUCIM;CRFSA;CEOEM;CCOLA;CRDFA;CLEBI;CELHA;CEMAS;CEMTS;CMBTN;CMENT;CIMSA;CUSAN;DAGI;DAGHL;DGATE;DMSAS;DZGYO;DENCM;DERIM;DERAS;DESA;DESPC;DEVA;DITAS;DOCO;DOBUR;DOHOL;DGKLB;DOGUB;DGGYO;DOAS;DOKTA;DURDO;DYOBY;ECILC;ECZYT;EDIP;EGEEN;EGGUB;EGPRO;EGSER;EMKEL;EKGYO;ENJSA;ENKAI;ERBOS;EREGL;ERSU;ESCOM;EUHOL;FENER;FLAP;FMIZP;FONET;FROTO;FORMT;GSRAY;GARAN;GARFA;GEDIK;GYHOL;GEDZA;GENTS;GEREL;GLBMD;GLYHO;GOODY;GOLTS;GOZDE;GSDDE;GSDHO;GUBRF;GLRYH;GUSGR;HLGYO;HATEK;HDFGS;HEKTS;HUBVC;HURGZ;ICBCT;INFO;IEYHO;IDEAS;IDGYO;IHEVA;IHLGM;IHGZT;IHLAS;IHYAY;INDES;INTEM;IPEKE;ISDMR;ISATR;ISBTR;ISCTR;ISFIN;ISGSY;ISGYO;ISMEN;ITTFH;IZTAR;IZMDC;IZFAS;JANTS;KFEIN;KAPLM;KRDMA;KRDMB;KRDMD;KAREL;KARSN;KRTEK;KARTN;KATMR;KENT;KERVT;KLGYO;KLMSN;KCHOL;KNFRT;KONYA;KORDS;KOZAL;KOZAA;KRGYO;KRSTL;KRONT;KUYAS;KUTPO;LIDFA;LINK;LOGO;LKMNH;LUKSK;MAKTK;MARKA;MAALT;MRSHL;MRGYO;MARTI;MAVI;MEGAP;MNDRS;MERKO;METUR;METRO;MEPET;MGROS;MIPAZ;MSGYO;MPARK;TIRE;NATEN;NTHOL;NETAS;NIBAS;NUHCM;NUGYO;ODAS;OLMIP;ORGE;OSMEN;OSTIM;OTKAR;OYAKC;OYLUM;OZKGY;OZBAL;OZGYO;OZRDN;PAGYO;PAPIL;PRKME;PARSN;PGSUS;PEKGY;PENGD;PEGYO;PSDTC;PETKM;PKENT;PETUN;PINSU;PNSUT;PKART;POLHO;POLTK;PRZMA;QNBFL;QNBFB;RALYH;RAYSG;RYGYO;RYSAS;RHEAG;RODRG;RTALB;SAHOL;SAFKR;SANEL;SANFM;SANKO;SAMAT;SARKY;SASA;SAYAS;SEKUR;SELEC;SRVGY;SEYKM;SILVR;SNGYO;SMART;SODA;SKTAS;SONME;SNPAM;SEKFK;SKBNK;SISE;SOKM;HALKB;KLNMA;TSKB;TBORG;TATGD;TAVHL;TKURU;TEKTU;TKFEN;TKNSA;TMPOL;TGSAS;TOASO;TRGYO;TLMAN;TSPOR;TRKCM;TDGYO;TSGYO;TUCLK;TUKAS;TRCAS;TCELL;TMSN;TUPRS;THYAO;PRKAB;TTKOM;TTRAK;TURGG;ULAS;ULUSE;ULUUN;USAK;UTPYA;ULKER;VAKFN;VKGYO;VAKBN;VAKKO;VANGD;VERUS;VERTU;VESTL;VESBE;VKING;YKGYO;YKBNK;YAPRK;YATAS;YAYLA;YGGYO;YGYO;YYAPI;YESIL;YKSLN;YUNSA;ZOREN;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Dönem;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;2013/3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;Toplam;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DÖNEN VARLIKLAR;43.869.813,00;3.246.194,00;232.093.302,00;210.411.376,00;18.314.343,00;476.288.164,00;17.771.334.000,00;453.464.018,00;50.138.536,00;60.938.741,00;55.173.683,00;208.023.679,00;15.303.531,00;722.839.000,00;937.086.669,00;704.943.856,00;4.213.018,00;322.656.574,00;159.138.032,00;957.462.287,00;1.581.476.000,00;179.844.466,00;82.727.914,00;124.544.073,00;4.016.548,00;734.288.454,00;4.118.839.000,00;9.122.232.000,00;146.047.815,00;335.257.662,00;946.064.654,00;371.383.988,00;6.947.086.000,00;0,00;292.806.644,00;185.515.397,00;63.290.444,00;1.658.708.606,00;19.262.573,00;68.658.030,00;340.950.875,00;21.451.711,00;1.403.413,00;0,00;123.542.034,00;822.809.000,00;226.243.775,00;96.845.953,00;0,00;613.722.395,00;204.996.237,00;54.507.626,00;0,00;674.659.634,00;18.692.360,00;37.795.210,00;57.044.422,00;39.281.882,00;1.456.015.000,00;7.254.323,00;355.135.810,00;542.098.304,00;132.281.215,00;40.666.493,00;282.685.382,00;742.252.522,00;18.177.950,00;7.383.972,00;262.579.419,00;433.960.310,00;0,00;1.763.735.000,00;614.825.305,00;141.000.111,00;53.630.520,00;158.395.574,00;88.200.092,00;39.288.698,00;302.625.000,00;328.091.820,00;0,00;68.046.765,00;266.570,00;76.404.804,00;71.587.007,00;38.929.635,00;42.979.545,00;120.024.099,00;0,00;112.153.993,00;57.253.283,00;360.475.630,00;24.254.682,00;512.292.060,00;44.825.768,00;3.927.421.000,00;30.251.488,00;2.577.655,00;40.455.275,00;1.260.739.000,00;195.632.408,00;40.742.092,00;485.882.343,00;1.154.033.000,00;208.939.806,00;28.293.348,00;87.502.859,00;85.620.118,00;245.890.259,00;173.060.696,00;31.194.738,00;4.215.747.000,00;0,00;5.802.133.000,00;122.435.805,00;5.986.322.821,00;16.941.820,00;71.095.764,00;421.519.804,00;300.131.953,00;13.489.648,00;21.724.230,00;0,00;2.644.599.336,00;0,00;177.122.870,00;17.749.523.000,00;1.569.954.000,00;277.914.033,00;13.050.102,00;0,00;111.288.046,00;50.145.727,00;105.465.965,00;370.643.512,00;425.015.976,00;188.394.173,00;198.834.440,00;7.816.000,00;2.941.912.000,00;1.363.982.237,00;13.976.695,00;208.145.966,00;202.669.194,00;48.603.891,00;0,00;113.365.173,00;5.975.200,00;409.413.530,00;393.857.000,00;29.016.487,00;147.719.858,00;0,00;9.148.010,00;192.917.238,00;26.599.382,00;75.765.490,00;1.803.555.768,00;122.343.275,00;558.770.000,00;171.368.056,00;1.382.002.000,00;0,00;18.835.135.000,00;18.835.135.000,00;18.835.135.000,00;2.766.387.000,00;254.447.699,00;249.901.476,00;4.141.502.643,00;400.717.724,00;0,00;481.441.477,00;0,00;63.829.873,00;0,00;33.502.965,00;811.492.815,00;811.492.815,00;811.492.815,00;176.438.269,00;425.134.810,00;83.065.073,00;135.228.879,00;138.019.787,00;278.891.712,00;151.843.946,00;196.073.656,00;189.780.400,00;23.389.912.000,00;52.390.482,00;232.899.930,00;739.685.190,00;1.064.125.000,00;1.361.751.000,00;0,00;47.313.418,00;10.896.848,00;0,00;144.448.436,00;639.733.917,00;8.744.929,00;32.854.520,00;33.658.020,00;18.198.251,00;29.991.023,00;515.420,00;15.545.188,00;135.617.269,00;70.149.045,00;135.395.454,00;0,00;0,00;272.445.032,00;31.905.815,00;16.821.591,00;91.956.267,00;40.210.128,00;1.797.719.000,00;35.719.561,00;0,00;0,00;188.123.223,00;0,00;293.376.614,00;451.996.557,00;30.362.767,00;509.819.860,00;476.691.888,00;90.988.518,00;194.302.852,00;18.292.588,00;34.657.544,00;58.679.771,00;762.561.301,00;124.346.949,00;3.683.155,00;156.588.003,00;54.198.166,00;144.793.158,00;0,00;26.506.721,00;0,00;302.304.756,00;78.603.414,00;430.617.195,00;0,00;96.004.889,00;15.286.802,00;0,00;1.363.511.869,00;18.036.342,00;156.793.056,00;33.291.659,00;236.065.272,00;25.124.840,00;645.962.941,00;0,00;18.102.989,00;1.283.199.000,00;6.526.178.000,00;2.570.983,00;146.090.386,00;63.386.863,00;130.525.128,00;5.854.392,00;0,00;0,00;90.690.272.000,00;0,00;0,00;0,00;270.094.404,00;59.917.346,00;824.570.473,00;463.886.000,00;0,00;0,00;3.723.936.817,00;34.539.331,00;0,00;58.078.845,00;1.014.432.801,00;0,00;554.478.871,00;119.351.471,00;14.489.233,00;35.319.077,00;255.272.000,00;1.518.128.000,00;3.751.079.362,00;0,00;13.420.581.000,00;326.000,00;235.328.000,00;194.153.300,00;429.866.541,00;1.369.005.000,00;0,00;39.499.323,00;3.210.247.000,00;669.231.000,00;0,00;700.413.996,00;3.851.818.000,00;923.292.000,00;0,00;24.892.231,00;1.064.773.771,00;0,00;20.901.269,00;0,00;139.929.081,00;196.675.993,00;9.906.327.000,00;271.223.846,00;9.980.745.000,00;4.462.256.622,00;388.394.319,00;5.125.611.000,00;1.063.928.810,00;0,00;3.067.448,00;0,00;0,00;148.612.977,00;28.943.170,00;2.132.525.822,00;806.977.000,00;54.895.722,00;13.551.386.000,00;148.344.623,00;0,00;0,00;0,00;3.070.475.000,00;1.011.023.000,00;31.613.064,00;73.619.751,00;14.466.200.000,00;6.251.101,00;161.257.080,00;0,00;61.748.629,00;1.073.779.551,00;345.336.897,00;1.536.376,00;0,00;160.745.539,00;551.735.000,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nakit ve Nakit Benzerleri;1.327.593,00;66.278,00;214.268,00;14.801.420,00;2.719.284,00;138.537.592,00;0,00;42.290.169,00;2.480.502,00;46.673.600,00;7.091.127,00;131.551.899,00;14.775.855,00;173.949.000,00;101.478.918,00;0,00;3.526.079,00;109.483.707,00;30.088.122,00;456.587.734,00;0,00;19.442.553,00;15.240.986,00;20.672.611,00;826.985,00;132.835.882,00;1.027.574.000,00;130.567.000,00;22.332,00;27.395.063,00;73.677,00;10.713.967,00;1.876.582.000,00;0,00;35.780.441,00;12.231.354,00;4.599.886,00;73.854.819,00;18.637.533,00;22.376.097,00;1.486,00;7.794.718,00;136.950,00;0,00;20.494.274,00;160.852.000,00;37.937.969,00;10.944.944,00;0,00;13.983.120,00;41.514.996,00;6.532.020,00;0,00;31.181.629,00;4.214.526,00;10.478.961,00;1.391.910,00;13.016.745,00;510.259.000,00;257.075,00;32.207.564,00;71.840.380,00;105.770.250,00;20.913.665,00;6.886.938,00;9.248.555,00;1.081.930,00;18.804,00;25.786.520,00;108.060.323,00;0,00;358.252.000,00;41.316.459,00;42.707.485,00;14.196.985,00;231.376,00;1.909.245,00;6.373.800,00;33.836.000,00;15.138.562,00;0,00;3.349.087,00;106.529,00;17.941.534,00;119.920,00;8.508.546,00;8.358.677,00;27.411.198,00;0,00;773.242,00;7.052.023,00;15.993.948,00;3.062.714,00;193.730.859,00;10.092.466,00;1.946.885.000,00;1.046.991,00;97.905,00;29.752.041,00;41.720.000,00;20.562.537,00;6.461.400,00;9.905.711,00;701.133.000,00;67.158.970,00;1.056.102,00;21.504.332,00;1.097.730,00;33.310.315,00;20.596.915,00;988.198,00;1.596.781.000,00;0,00;2.006.506.000,00;21.016.378,00;1.985.361.227,00;9.252,00;1.871.209,00;149.345.352,00;32.993.845,00;131.801,00;15.320.107,00;0,00;456.536.238,00;0,00;11.872.209,00;0,00;50.631.000,00;141.551.719,00;2.545.627,00;0,00;11.915.041,00;7.743.929,00;23.947.599,00;100.951.903,00;2.822.221,00;76.837.788,00;12.155.051,00;963.000,00;450.841.000,00;409.250.131,00;2.995.831,00;26.649,00;152.377.033,00;3.480.395,00;0,00;1.609.453,00;5.649.739,00;52.721.753,00;0,00;12.265.455,00;5.230.960,00;0,00;959.082,00;821.869,00;204.434,00;1.258.247,00;110.331.409,00;3.693.557,00;50.829.866,00;2.773.071,00;1.169.118.000,00;0,00;0,00;0,00;0,00;234.380.000,00;36.950.330,00;76.824.881,00;2.280.523.987,00;20.377.816,00;0,00;134.929.576,00;0,00;485.847,00;0,00;2.400.632,00;95.770.594,00;95.770.594,00;95.770.594,00;51.876.606,00;38.034.368,00;14.835.693,00;47.447.284,00;2.499.066,00;3.426.547,00;761.982,00;1.557.742,00;17.833.367,00;7.233.390.000,00;1.451.833,00;133.185.609,00;57.411.011,00;940.935.000,00;1.150.186.000,00;0,00;139.056,00;1.376.711,00;0,00;5.353.971,00;1.440.945,00;7.565.663,00;9.910.903,00;1.764.626,00;893.435,00;293.558,00;362.983,00;13.481.156,00;20.347.190,00;1.191.500,00;8.326.231,00;0,00;0,00;33.751.438,00;817.016,00;313.232,00;3.212.141,00;1.995.478,00;900.946.000,00;688.161,00;0,00;0,00;8.347.368,00;0,00;211.558.016,00;77.906.977,00;22.859,00;48.282.504,00;616.242,00;37.713.116,00;10.429.473,00;2.895.994,00;868.210,00;783.705,00;4.623.505,00;15.154.449,00;345.568,00;35.028.887,00;834.588,00;4.522.620,00;0,00;23.322.969,00;0,00;218.823.952,00;12.448.671,00;175.178.200,00;0,00;195.018,00;498.672,00;0,00;160.691.963,00;1.278.851,00;12.810.682,00;352.091,00;5.074.488,00;6.771.423,00;38.993.024,00;0,00;9.047.724,00;247.605.000,00;0,00;106.323,00;42.542,00;15.414.730,00;17.820.205,00;1.104.702,00;0,00;0,00;8.811.850.000,00;0,00;0,00;0,00;69.464.588,00;716.452,00;58.400.521,00;3.400.000,00;0,00;0,00;1.343.484.366,00;946.326,00;0,00;101.091,00;37.203.856,00;0,00;166.119.832,00;13.103.522,00;13.075.555,00;18.813.624,00;2.385.000,00;0,00;1.317.085.509,00;0,00;0,00;0,00;0,00;7.573.744,00;18.705.820,00;309.701.000,00;0,00;2.020.692,00;1.186.305.000,00;163.737.000,00;0,00;22.254.332,00;1.747.568.000,00;199.301.000,00;0,00;1.024.546,00;451.575.336,00;0,00;16.452.190,00;0,00;12.809,00;112.077.812,00;6.610.881.000,00;432.415,00;3.268.411.000,00;1.661.125.350,00;104.555.885,00;1.428.723.000,00;266.270.905,00;0,00;1.810.373,00;0,00;0,00;1.754.537,00;923.306,00;1.086.990.016,00;17.990.000,00;19.635.921,00;0,00;31.802.262,00;0,00;0,00;0,00;328.141.000,00;9.148.000,00;459.065,00;184.300,00;0,00;1.646.383,00;3.830.025,00;0,00;54.162.295,00;1.770.903,00;745.329,00;7.695,00;0,00;1.526.065,00;233.665.000,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
